,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
18717,org.typelevel.cats-effect,3.4.6,2023-02-04,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.4.6/cats-effect_3-3.4.6.jar,121,0,0,0,0,1,0,3.4.7
18709,org.typelevel.cats-effect,3.4.7,2023-02-14,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.4.7/cats-effect_3-3.4.7.jar,121,0,0,0,0,0,0,3.4.8
18710,org.typelevel.cats-effect,3.4.8,2023-02-21,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.4.8/cats-effect_3-3.4.8.jar,121,0,0,0,0,0,0,3.4.9
18711,org.typelevel.cats-effect,3.4.9,2023-04-16,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.4.9/cats-effect_3-3.4.9.jar,121,0,0,0,0,0,0,3.4.10
18712,org.typelevel.cats-effect,3.4.10,2023-04-28,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.4.10/cats-effect_3-3.4.10.jar,121,0,0,0,0,0,0,3.4.11
18713,org.typelevel.cats-effect,3.4.11,2023-05-11,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.4.11/cats-effect_3-3.4.11.jar,121,0,0,0,0,0,0,3.4.387
18734,org.typelevel.cats-effect,3.4.387,2022-03-26,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.4-387-e167c59/cats-effect_3-3.4-387-e167c59.jar,114,0,0,0,0,1,8,3.4.389.3862
18735,org.typelevel.cats-effect,3.4.389.3862,2022-03-26,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.4-389-3862cf0/cats-effect_3-3.4-389-3862cf0.jar,114,0,0,0,0,0,0,3.4.7154
18732,org.typelevel.cats-effect,3.4.7154,2022-10-26,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.4-7154d08/cats-effect_3-3.4-7154d08.jar,115,0,0,0,0,2,1,3.4.148221
18731,org.typelevel.cats-effect,3.4.148221,2022-10-08,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.4-148221d/cats-effect_3-3.4-148221d.jar,114,0,0,0,0,0,1,3.5.0
18716,org.typelevel.cats-effect,3.5.0,2023-05-12,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.5.0/cats-effect_3-3.5.0.jar,124,0,0,0,0,10,0,3.5.1
18820,org.typelevel.cats-effect,3.5.1,2023-06-24,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.5.1/cats-effect_3-3.5.1.jar,124,0,0,0,0,0,0,3.5.2
19229,org.typelevel.cats-effect,3.5.2,2023-09-28,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.5.2/cats-effect_3-3.5.2.jar,123,0,0,0,0,0,1,3.5.3
18715,org.typelevel.cats-effect,3.5.3,2023-04-26,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.5-3f61234/cats-effect_3-3.5-3f61234.jar,122,0,0,0,0,1,2,3.5.4
19625,org.typelevel.cats-effect,3.5.4,2024-03-06,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.5.4/cats-effect_3-3.5.4.jar,124,0,0,0,0,3,1,3.5.5
19626,org.typelevel.cats-effect,3.5.5,2024-10-27,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.5.5/cats-effect_3-3.5.5.jar,124,0,0,0,0,0,0,3.5.6
19627,org.typelevel.cats-effect,3.5.6,2024-11-20,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.5.6/cats-effect_3-3.5.6.jar,124,0,0,0,0,0,0,3.5.7
19628,org.typelevel.cats-effect,3.5.7,2024-11-26,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.5.7/cats-effect_3-3.5.7.jar,124,0,0,0,0,0,0,3.5.6581
18714,org.typelevel.cats-effect,3.5.6581,2022-12-28,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.5-6581dc4/cats-effect_3-3.5-6581dc4.jar,122,0,0,0,0,5,7,3.6.1
19629,org.typelevel.cats-effect,3.6.1,2023-04-21,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.6-1f95fd7/cats-effect_3-3.6-1f95fd7.jar,124,0,0,0,0,4,2,3.6.28
19631,org.typelevel.cats-effect,3.6.28,2024-12-01,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.6-28f8f29/cats-effect_3-3.6-28f8f29.jar,136,3,0,0,0,12,2,3.6.0142603
19632,org.typelevel.cats-effect,3.6.0142603,2023-05-29,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.6-0142603/cats-effect_3-3.6-0142603.jar,128,0,3,0,0,2,7,3.6.623178
19630,org.typelevel.cats-effect,3.6.623178,2024-01-03,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.6-623178c/cats-effect_3-3.6-623178c.jar,: 127,0,0,0,0,0,1,
