,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
43960,io.netty.netty-codec-redis,4.1.101,2023-11-09,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.101.Final/netty-codec-redis-4.1.101.Final.jar,,,,,,,,4.1.102
43961,io.netty.netty-codec-redis,4.1.102,2023-12-13,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.102.Final/netty-codec-redis-4.1.102.Final.jar,,,,,,,,4.1.103
43962,io.netty.netty-codec-redis,4.1.103,2023-12-13,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.103.Final/netty-codec-redis-4.1.103.Final.jar,,,,,,,,4.1.104
43963,io.netty.netty-codec-redis,4.1.104,2023-12-15,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.104.Final/netty-codec-redis-4.1.104.Final.jar,,,,,,,,4.1.105
43964,io.netty.netty-codec-redis,4.1.105,2024-01-16,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.105.Final/netty-codec-redis-4.1.105.Final.jar,,,,,,,,4.1.106
43965,io.netty.netty-codec-redis,4.1.106,2024-01-19,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.106.Final/netty-codec-redis-4.1.106.Final.jar,,,,,,,,4.1.107
43966,io.netty.netty-codec-redis,4.1.107,2024-02-13,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.107.Final/netty-codec-redis-4.1.107.Final.jar,,,,,,,,4.1.108
43967,io.netty.netty-codec-redis,4.1.108,2024-03-21,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.108.Final/netty-codec-redis-4.1.108.Final.jar,,,,,,,,4.1.109
43968,io.netty.netty-codec-redis,4.1.109,2024-04-15,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.109.Final/netty-codec-redis-4.1.109.Final.jar,,,,,,,,4.1.110
43969,io.netty.netty-codec-redis,4.1.110,2024-05-22,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.110.Final/netty-codec-redis-4.1.110.Final.jar,,,,,,,,4.1.111
43970,io.netty.netty-codec-redis,4.1.111,2024-06-11,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.111.Final/netty-codec-redis-4.1.111.Final.jar,,,,,,,,4.1.112
43971,io.netty.netty-codec-redis,4.1.112,2024-07-19,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.112.Final/netty-codec-redis-4.1.112.Final.jar,,,,,,,,4.1.113
43972,io.netty.netty-codec-redis,4.1.113,2024-09-04,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.113.Final/netty-codec-redis-4.1.113.Final.jar,,,,,,,,4.1.114
43973,io.netty.netty-codec-redis,4.1.114,2024-10-01,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.114.Final/netty-codec-redis-4.1.114.Final.jar,,,,,,,,4.1.115
43974,io.netty.netty-codec-redis,4.1.115,2024-11-12,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.115.Final/netty-codec-redis-4.1.115.Final.jar,,,,,,,,4.1.116
43975,io.netty.netty-codec-redis,4.1.116,2024-12-17,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.116.Final/netty-codec-redis-4.1.116.Final.jar,,,,,,,,4.1.117
43976,io.netty.netty-codec-redis,4.1.117,2025-01-14,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.117.Final/netty-codec-redis-4.1.117.Final.jar,,,,,,,,4.1.118
43977,io.netty.netty-codec-redis,4.1.118,2025-02-10,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.118.Final/netty-codec-redis-4.1.118.Final.jar,,,,,,,,
