,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
28742,org.jooq.jooq,3.18.18,2024-08-13,https://repo1.maven.org/maven2/org/jooq/jooq/3.18.18/jooq-3.18.18.jar,1576,1,0,0,0,0,0,3.18.19
28743,org.jooq.jooq,3.18.19,2024-09-23,https://repo1.maven.org/maven2/org/jooq/jooq/3.18.19/jooq-3.18.19.jar,1576,0,0,0,0,0,0,3.18.20
28867,org.jooq.jooq,3.18.20,2024-09-26,https://repo1.maven.org/maven2/org/jooq/jooq/3.18.20/jooq-3.18.20.jar,1576,0,0,0,0,0,0,3.18.21
28881,org.jooq.jooq,3.18.21,2024-10-21,https://repo1.maven.org/maven2/org/jooq/jooq/3.18.21/jooq-3.18.21.jar,1577,0,0,0,0,3,0,3.18.22
29070,org.jooq.jooq,3.18.22,2024-11-04,https://repo1.maven.org/maven2/org/jooq/jooq/3.18.22/jooq-3.18.22.jar,1577,0,0,0,0,0,0,3.18.23
28882,org.jooq.jooq,3.18.23,2024-12-10,https://repo1.maven.org/maven2/org/jooq/jooq/3.18.23/jooq-3.18.23.jar,1577,0,0,0,0,0,0,3.18.24
29011,org.jooq.jooq,3.18.24,2025-01-08,https://repo1.maven.org/maven2/org/jooq/jooq/3.18.24/jooq-3.18.24.jar,1577,0,0,0,0,0,0,3.18.25
29012,org.jooq.jooq,3.18.25,2025-01-15,https://repo1.maven.org/maven2/org/jooq/jooq/3.18.25/jooq-3.18.25.jar,1577,0,0,0,0,0,0,3.18.26
29013,org.jooq.jooq,3.18.26,2025-02-19,https://repo1.maven.org/maven2/org/jooq/jooq/3.18.26/jooq-3.18.26.jar,1578,0,0,0,0,12,0,3.19.0
29014,org.jooq.jooq,3.19.0,2023-12-15,https://repo1.maven.org/maven2/org/jooq/jooq/3.19.0/jooq-3.19.0.jar,1598,0,1,0,0,257,35,3.19.1
29015,org.jooq.jooq,3.19.1,2023-12-20,https://repo1.maven.org/maven2/org/jooq/jooq/3.19.1/jooq-3.19.1.jar,1598,0,0,0,0,0,0,3.19.2
29016,org.jooq.jooq,3.19.2,2024-01-12,https://repo1.maven.org/maven2/org/jooq/jooq/3.19.2/jooq-3.19.2.jar,1597,0,0,0,0,0,2,3.19.3
29017,org.jooq.jooq,3.19.3,2024-01-19,https://repo1.maven.org/maven2/org/jooq/jooq/3.19.3/jooq-3.19.3.jar,1597,0,0,0,0,0,0,3.19.4
29018,org.jooq.jooq,3.19.4,2024-02-20,https://repo1.maven.org/maven2/org/jooq/jooq/3.19.4/jooq-3.19.4.jar,1597,0,0,0,0,0,0,3.19.5
29019,org.jooq.jooq,3.19.5,2024-02-27,https://repo1.maven.org/maven2/org/jooq/jooq/3.19.5/jooq-3.19.5.jar,1597,0,0,0,0,0,0,3.19.6
29020,org.jooq.jooq,3.19.6,2024-03-08,https://repo1.maven.org/maven2/org/jooq/jooq/3.19.6/jooq-3.19.6.jar,1597,0,0,0,0,0,0,3.19.7
29021,org.jooq.jooq,3.19.7,2024-04-04,https://repo1.maven.org/maven2/org/jooq/jooq/3.19.7/jooq-3.19.7.jar,1597,0,0,0,0,0,0,3.19.8
29022,org.jooq.jooq,3.19.8,2024-05-02,https://repo1.maven.org/maven2/org/jooq/jooq/3.19.8/jooq-3.19.8.jar,1597,0,0,0,0,0,0,3.19.9
29023,org.jooq.jooq,3.19.9,2024-05-30,https://repo1.maven.org/maven2/org/jooq/jooq/3.19.9/jooq-3.19.9.jar,1597,0,0,0,0,0,0,3.19.10
29024,org.jooq.jooq,3.19.10,2024-06-14,https://repo1.maven.org/maven2/org/jooq/jooq/3.19.10/jooq-3.19.10.jar,1597,0,0,0,0,0,0,3.19.11
