,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
84434,com.google.appengine.appengine-api-1.0-sdk,1.2.0,2009-10-07,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.2.0/appengine-api-1.0-sdk-1.2.0.jar,407,,,,,,,1.2.1
84435,com.google.appengine.appengine-api-1.0-sdk,1.2.1,2009-10-07,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.2.1/appengine-api-1.0-sdk-1.2.1.jar,438,1,0,0,0,46,16,1.2.8
84436,com.google.appengine.appengine-api-1.0-sdk,1.2.8,2010-01-27,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.2.8/appengine-api-1.0-sdk-1.2.8.jar,478,5,1,0,25,115,54,1.3.0
84437,com.google.appengine.appengine-api-1.0-sdk,1.3.0,2010-01-28,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.3.0/appengine-api-1.0-sdk-1.3.0.jar,487,0,0,0,0,9,0,1.3.1
84438,com.google.appengine.appengine-api-1.0-sdk,1.3.1,2010-03-09,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.3.1/appengine-api-1.0-sdk-1.3.1.jar,509,0,0,0,0,26,4,1.3.6
84439,com.google.appengine.appengine-api-1.0-sdk,1.3.6,2010-09-01,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.3.6/appengine-api-1.0-sdk-1.3.6.jar,603,3,0,47,2,86,40,1.3.7
84429,com.google.appengine.appengine-api-1.0-sdk,1.3.7,2010-09-01,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.3.7/appengine-api-1.0-sdk-1.3.7.jar,603,0,0,0,0,0,0,1.3.8
84428,com.google.appengine.appengine-api-1.0-sdk,1.3.8,2010-10-13,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.3.8/appengine-api-1.0-sdk-1.3.8.jar,597,0,0,0,0,10,16,1.4.0
84427,com.google.appengine.appengine-api-1.0-sdk,1.4.0,2010-12-02,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.4.0/appengine-api-1.0-sdk-1.4.0.jar,683,0,0,0,0,86,0,1.4.2
84426,com.google.appengine.appengine-api-1.0-sdk,1.4.2,2011-02-09,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.4.2/appengine-api-1.0-sdk-1.4.2.jar,733,0,0,0,1,54,3,1.4.3
84411,com.google.appengine.appengine-api-1.0-sdk,1.4.3,2011-03-24,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.4.3/appengine-api-1.0-sdk-1.4.3.jar,746,0,0,0,0,25,12,1.5.0
84412,com.google.appengine.appengine-api-1.0-sdk,1.5.0,2011-05-13,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.5.0/appengine-api-1.0-sdk-1.5.0.jar,777,0,0,0,0,54,23,1.5.0.1
84413,com.google.appengine.appengine-api-1.0-sdk,1.5.0.1,2011-05-18,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.5.0.1/appengine-api-1.0-sdk-1.5.0.1.jar,777,0,0,0,0,0,0,1.5.1
84414,com.google.appengine.appengine-api-1.0-sdk,1.5.1,2011-06-21,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.5.1/appengine-api-1.0-sdk-1.5.1.jar,786,1,0,0,0,12,3,1.5.2
84415,com.google.appengine.appengine-api-1.0-sdk,1.5.2,2011-07-21,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.5.2/appengine-api-1.0-sdk-1.5.2.jar,785,0,0,0,0,10,11,1.5.3
84416,com.google.appengine.appengine-api-1.0-sdk,1.5.3,2011-08-22,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.5.3/appengine-api-1.0-sdk-1.5.3.jar,794,0,0,2,1,12,4,1.5.4
84417,com.google.appengine.appengine-api-1.0-sdk,1.5.4,2011-09-13,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.5.4/appengine-api-1.0-sdk-1.5.4.jar,862,4,0,4,0,63,3,1.5.5
84418,com.google.appengine.appengine-api-1.0-sdk,1.5.5,2011-10-13,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.5.5/appengine-api-1.0-sdk-1.5.5.jar,869,0,0,0,0,9,2,1.6.0
84419,com.google.appengine.appengine-api-1.0-sdk,1.6.0,2011-11-08,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.6.0/appengine-api-1.0-sdk-1.6.0.jar,903,0,0,0,2,64,28,1.6.1
84420,com.google.appengine.appengine-api-1.0-sdk,1.6.1,2011-12-14,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.6.1/appengine-api-1.0-sdk-1.6.1.jar,905,1,2,2,0,6,5,1.6.1.1
84421,com.google.appengine.appengine-api-1.0-sdk,1.6.1.1,2012-01-14,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.6.1.1/appengine-api-1.0-sdk-1.6.1.1.jar,905,0,0,0,0,0,0,1.6.2
84422,com.google.appengine.appengine-api-1.0-sdk,1.6.2,2012-01-31,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.6.2/appengine-api-1.0-sdk-1.6.2.jar,910,0,0,0,0,5,0,1.6.2.1
84423,com.google.appengine.appengine-api-1.0-sdk,1.6.2.1,2012-02-02,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.6.2.1/appengine-api-1.0-sdk-1.6.2.1.jar,910,0,0,0,0,0,0,1.6.3
84424,com.google.appengine.appengine-api-1.0-sdk,1.6.3,2012-03-01,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.6.3/appengine-api-1.0-sdk-1.6.3.jar,918,0,0,0,0,10,2,1.6.3.1
84425,com.google.appengine.appengine-api-1.0-sdk,1.6.3.1,2012-03-03,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.6.3.1/appengine-api-1.0-sdk-1.6.3.1.jar,918,0,0,0,0,0,0,1.6.4
84432,com.google.appengine.appengine-api-1.0-sdk,1.6.4,2012-03-29,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.6.4/appengine-api-1.0-sdk-1.6.4.jar,1023,0,0,0,0,106,0,1.6.4.1
84441,com.google.appengine.appengine-api-1.0-sdk,1.6.4.1,2012-04-06,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.6.4.1/appengine-api-1.0-sdk-1.6.4.1.jar,1023,0,0,0,0,0,0,1.6.5
84469,com.google.appengine.appengine-api-1.0-sdk,1.6.5,2012-04-25,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.6.5/appengine-api-1.0-sdk-1.6.5.jar,1031,0,0,1,0,16,9,1.6.6
84442,com.google.appengine.appengine-api-1.0-sdk,1.6.6,2012-05-22,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.6.6/appengine-api-1.0-sdk-1.6.6.jar,1047,0,0,0,1,20,3,1.7.0
84462,com.google.appengine.appengine-api-1.0-sdk,1.7.0,2012-06-25,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.7.0/appengine-api-1.0-sdk-1.7.0.jar,1057,0,0,1,1,26,16,1.7.1
84463,com.google.appengine.appengine-api-1.0-sdk,1.7.1,2012-08-21,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.7.1/appengine-api-1.0-sdk-1.7.1.jar,1178,0,0,0,0,143,10,1.7.2
84464,com.google.appengine.appengine-api-1.0-sdk,1.7.2,2012-09-18,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.7.2/appengine-api-1.0-sdk-1.7.2.jar,1200,0,0,0,0,26,4,1.7.2.1
84465,com.google.appengine.appengine-api-1.0-sdk,1.7.2.1,2012-09-28,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.7.2.1/appengine-api-1.0-sdk-1.7.2.1.jar,1200,0,0,0,0,0,0,1.7.3
84466,com.google.appengine.appengine-api-1.0-sdk,1.7.3,2012-10-24,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.7.3/appengine-api-1.0-sdk-1.7.3.jar,1203,0,0,0,0,7,4,1.7.4
84467,com.google.appengine.appengine-api-1.0-sdk,1.7.4,2012-12-11,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.7.4/appengine-api-1.0-sdk-1.7.4.jar,1224,2,1,4,1,21,4,1.7.5
84468,com.google.appengine.appengine-api-1.0-sdk,1.7.5,2013-02-13,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.7.5/appengine-api-1.0-sdk-1.7.5.jar,1273,1,1,1,0,55,7,1.7.6
84470,com.google.appengine.appengine-api-1.0-sdk,1.7.6,2013-03-19,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.7.6/appengine-api-1.0-sdk-1.7.6.jar,1298,3,0,26,1,38,41,1.7.7
84478,com.google.appengine.appengine-api-1.0-sdk,1.7.7,2013-04-09,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.7.7/appengine-api-1.0-sdk-1.7.7.jar,1294,0,0,0,1,47,50,1.7.7.1
84471,com.google.appengine.appengine-api-1.0-sdk,1.7.7.1,2013-04-16,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.7.7.1/appengine-api-1.0-sdk-1.7.7.1.jar,1294,0,0,0,0,0,0,1.8.0
84472,com.google.appengine.appengine-api-1.0-sdk,1.8.0,2013-05-07,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.8.0/appengine-api-1.0-sdk-1.8.0.jar,1384,0,0,0,0,120,28,1.8.1
84473,com.google.appengine.appengine-api-1.0-sdk,1.8.1,2013-06-11,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.8.1/appengine-api-1.0-sdk-1.8.1.jar,1381,0,0,0,0,4,7,1.8.1.1
84474,com.google.appengine.appengine-api-1.0-sdk,1.8.1.1,2013-06-17,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.8.1.1/appengine-api-1.0-sdk-1.8.1.1.jar,1381,0,0,0,0,0,0,1.8.2
84475,com.google.appengine.appengine-api-1.0-sdk,1.8.2,2013-07-17,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.8.2/appengine-api-1.0-sdk-1.8.2.jar,1379,0,0,1,0,11,14,1.8.3
84476,com.google.appengine.appengine-api-1.0-sdk,1.8.3,2013-08-06,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.8.3/appengine-api-1.0-sdk-1.8.3.jar,1382,0,0,0,0,4,1,1.8.4
84477,com.google.appengine.appengine-api-1.0-sdk,1.8.4,2013-08-28,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.8.4/appengine-api-1.0-sdk-1.8.4.jar,1378,0,0,1,0,9,14,1.8.5
84461,com.google.appengine.appengine-api-1.0-sdk,1.8.5,2013-09-26,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.8.5/appengine-api-1.0-sdk-1.8.5.jar,1384,0,0,0,0,37,31,1.8.6
84460,com.google.appengine.appengine-api-1.0-sdk,1.8.6,2013-10-16,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.8.6/appengine-api-1.0-sdk-1.8.6.jar,1387,3,0,0,0,0,0,1.8.7
84459,com.google.appengine.appengine-api-1.0-sdk,1.8.7,2013-11-05,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.8.7/appengine-api-1.0-sdk-1.8.7.jar,1391,0,0,0,1,5,0,1.8.8
84458,com.google.appengine.appengine-api-1.0-sdk,1.8.8,2013-11-19,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.8.8/appengine-api-1.0-sdk-1.8.8.jar,1360,0,0,0,0,0,31,1.8.9
84443,com.google.appengine.appengine-api-1.0-sdk,1.8.9,2014-01-14,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.8.9/appengine-api-1.0-sdk-1.8.9.jar,1306,4,0,0,0,5,63,1.9.0
84444,com.google.appengine.appengine-api-1.0-sdk,1.9.0,2014-02-10,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.9.0/appengine-api-1.0-sdk-1.9.0.jar,1335,0,0,0,0,31,2,1.9.1
84445,com.google.appengine.appengine-api-1.0-sdk,1.9.1,2014-03-20,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.9.1/appengine-api-1.0-sdk-1.9.1.jar,1367,0,0,0,0,32,0,1.9.2
84446,com.google.appengine.appengine-api-1.0-sdk,1.9.2,2014-04-01,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.9.2/appengine-api-1.0-sdk-1.9.2.jar,1368,0,0,0,0,1,0,1.9.3
84447,com.google.appengine.appengine-api-1.0-sdk,1.9.3,2014-04-14,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.9.3/appengine-api-1.0-sdk-1.9.3.jar,1368,0,0,0,0,0,0,1.9.4
84448,com.google.appengine.appengine-api-1.0-sdk,1.9.4,2014-05-01,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.9.4/appengine-api-1.0-sdk-1.9.4.jar,1366,0,0,0,0,0,2,1.9.5
84449,com.google.appengine.appengine-api-1.0-sdk,1.9.5,2014-05-20,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.9.5/appengine-api-1.0-sdk-1.9.5.jar,1366,0,0,0,0,0,0,1.9.6
84450,com.google.appengine.appengine-api-1.0-sdk,1.9.6,2014-06-03,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.9.6/appengine-api-1.0-sdk-1.9.6.jar,1373,0,0,0,0,7,0,1.9.7
84451,com.google.appengine.appengine-api-1.0-sdk,1.9.7,2014-07-07,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.9.7/appengine-api-1.0-sdk-1.9.7.jar,1373,0,0,0,0,0,0,1.9.8
84452,com.google.appengine.appengine-api-1.0-sdk,1.9.8,2014-08-04,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.9.8/appengine-api-1.0-sdk-1.9.8.jar,1373,0,0,0,0,1,1,1.9.9
84453,com.google.appengine.appengine-api-1.0-sdk,1.9.9,2014-08-12,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.9.9/appengine-api-1.0-sdk-1.9.9.jar,1381,0,0,0,0,8,0,1.9.10
84454,com.google.appengine.appengine-api-1.0-sdk,1.9.10,2014-08-29,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.9.10/appengine-api-1.0-sdk-1.9.10.jar,1383,0,0,0,0,2,0,1.9.11
84455,com.google.appengine.appengine-api-1.0-sdk,1.9.11,2014-09-11,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.9.11/appengine-api-1.0-sdk-1.9.11.jar,1382,0,0,0,0,0,1,1.9.12
84456,com.google.appengine.appengine-api-1.0-sdk,1.9.12,2014-09-26,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.9.12/appengine-api-1.0-sdk-1.9.12.jar,1382,0,0,0,0,0,0,1.9.13
84457,com.google.appengine.appengine-api-1.0-sdk,1.9.13,2014-10-06,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.9.13/appengine-api-1.0-sdk-1.9.13.jar,1380,0,0,0,6,5,1,1.9.14
84410,com.google.appengine.appengine-api-1.0-sdk,1.9.14,2014-10-22,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.9.14/appengine-api-1.0-sdk-1.9.14.jar,1417,0,0,1,1,38,1,1.9.15
84409,com.google.appengine.appengine-api-1.0-sdk,1.9.15,2014-10-27,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.9.15/appengine-api-1.0-sdk-1.9.15.jar,1417,0,0,0,0,0,0,1.9.17
84399,com.google.appengine.appengine-api-1.0-sdk,1.9.17,2014-11-16,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.9.17/appengine-api-1.0-sdk-1.9.17.jar,1480,0,0,0,0,63,0,1.9.18
84354,com.google.appengine.appengine-api-1.0-sdk,1.9.18,2015-02-20,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.9.18/appengine-api-1.0-sdk-1.9.18.jar,1536,1,0,3,0,54,1,1.9.19
84355,com.google.appengine.appengine-api-1.0-sdk,1.9.19,2015-04-14,https://repo1.maven.org/maven2/com/google/appengine/appengine-api-1.0-sdk/1.9.19/appengine-api-1.0-sdk-1.9.19.jar,1553,1,0,1,0,54,39,1.9.20
